Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 2, [46 26 43 47 49 2], [46 47 26 2 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
5, -2, -1, [43 46 2 47 45], [47 43 26 45 46 49 2], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 0, 1, [47 26 49 43 2 45], [26 47 49 43 45 46 2], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 0, 0, [46 43 2 45 26 47], [26 46 45 43], 2, [specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
5, -2, 0, [46 26 2 47 43 45], [46 45 43 47 26 2], 0, [specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist]
5, 2, -2, [45 26 47 43 46 49 2], [46 26 47 2 43 49], 1, [specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist]
5, 2, 0, [47 49 26 43 2 45], [47 49 2 45 43 46 26], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -1, [43 26 47 45 46], [43 46 2 47 26 45], 1, [specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 0, -1, [2 45 43 46 47 26], [46 43 47 2 26], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 2, -1, [43 46 2 26 45 47], [43 45 26 47 2], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
6, -1, 2, [47 26 43], [26 47 45 43 2], 2, [specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 1, [47 43 26 46 45 2], [46 43 47 2 26 45], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [47 26 45 43], [45 26 43 47 2], 1, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -1, 1, [26 45 47 2 43 46], [47 26 43 2 46 45], 0, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
6, 1, 1, [2 45 47 46 43 26], [47 46 45 26 2 43], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
6, -1, -2, [45 43 26 2 46], [45 26 46 2 43], 0, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 0, 0, [43 2 46 45 47 26], [2 47 46 26 43 45], 0, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
6, 0, -2, [26 2 45 43 47], [47 26 2 45 43 46], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
6, 0, -1, [43 2 45 46 26], [43 2 46 47 45 26], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 2, [47 46 26 45 43 2], [46 2 47 43 45 26], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
6, 1, 0, [47 26 43 46 2], [2 43 45 47 46 26], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
6, -1, -1, [46 45 2 43], [45 2 43 46 47 26], 2, [generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
6, -2, 2, [47 45 46 2 26 43], [47 46 45 43 26], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 0, [46 47 43 45 26 2], [47 45 2 43 26 46], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 1, -1, [2 47 45 26 43 46], [2 46 45 47 26 43], 0, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
6, -2, -1, [43 45 46 47 2 26], [47 43 2 45 26 46], 0, [specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
6, -2, 1, [47 45 26 2 43], [47 46 26 2 45 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, -2, [2 47 26 45 43 46], [47 46 45 26 2], 1, [specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
6, 1, 2, [47 45 26 2 46 43], [43 47 26 2 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -2, 0, [45 47 26 43 46 2], [43 2 46 45 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
6, 1, -2, [47 26 43 2], [2 47 26 43 45], 1, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
6, 0, 1, [47 43 26 46 2], [47 46 2 43 26], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
6, 2, -2, [43 26 47 46 2 45], [47 2 26 45 46 43], 0, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
6, -1, 0, [43 45 26 2 47 46], [26 47 43 2 45], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, 1, 2, [43 46 26 47 2], [43 45 47 26 2 46], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
7, 1, 1, [43 47 46 45 26 2], [45 46 26 2 47 43], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 0, -2, [47 2 45 26 43 46], [45 47 26 46 43], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
7, -2, 2, [43 26 2 46 45], [26 45 46 43 47 2], 1, [generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
7, 1, -2, [47 26 46 2 43 45], [47 26 2 43], 2, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
7, 1, 0, [45 46 26 47 2 43], [46 45 2 43 26 47], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
7, 2, 2, [46 26 45 43 47 2], [46 45 26 43 2 47], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 1, [46 47 45 43], [47 45 43 2], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
7, -2, 1, [45 47 2 43], [47 46 45 43], 2, [specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist]
7, 0, 2, [45 46 47 43 2 26], [45 47 43], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 0, [2 47 43 45 26], [47 2 45 46 43 26], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
7, 1, -1, [47 26 45 43], [43 45 47 2 46 26], 2, [generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
7, 2, 0, [47 2 45 43 46], [43 47 45 26 2 46], 1, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -2, 0, [45 43 2 46], [2 45 26 46 43 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, -1, [43 26 45 47 2], [45 26 47 43 2], 0, [specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
7, -1, -1, [2 46 43 45 26], [46 45 2 43 47 26], 1, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
7, 0, 1, [2 47 46 26 45 43], [45 26 47 43 2 46], 0, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist]
7, -1, -2, [45 47 43 46], [47 43 45 46 2 26], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
7, -2, -1, [2 26 43 46 45 47], [43 45 26 47 46], 1, [generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
7, -1, 1, [47 26 45 2], [47 26 2 45 43 46], 2, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
7, -1, 2, [43 45 47 2], [46 45 47 2], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 2, -2, [47 45 43 26 2], [26 2 47 43 46 45], 1, [generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
7, 0, 0, [45 2 26 47 46 43], [46 45 2 26 43 47], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, -2, [45 46 43 2 47 26], [45 26 46 43 2], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, 0, -1, [26 45 47 43 2], [45 26 47 46 2 43], 1, [specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
8, -1, 0, [47 2 43 46 26], [43 2 45 46 47 26], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [43 46 2 47 45], [2 43 47 26 45 46], 1, [generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
8, 0, 0, [46 26 45 2 47 43], [47 45 2 46 26 43], 0, [specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
8, -2, -2, [45 46 43 2 47 26], [2 43 46 47 45 26], 0, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
8, 0, -2, [47 45 2 43 46], [47 2 45 43 26], 2, [specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -1, 2, [47 26 45 43 46 2], [47 2 26], 3, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, 0, [45 2 43 47 46], [47 2 26 45 43], 2, [specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
8, 2, 2, [47 46 26 2 45 43], [46 26 47], 3, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [47 2 45 26 46], [45 46 2 47 26 43], 1, [specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, -1, 1, [47 46 2 45 26], [47 43 2 45 46 26], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 2, 0, [47 2 26 46 45], [47 26 2 46 45 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, -1, -1, [45 47 2 46 26 43], [45 2 46 43 26], 1, [generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
8, 1, -2, [47 2 45 43 46], [2 26 47 46 43], 2, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
8, 1, 2, [47 45 26 2 43], [47 2 45 26 43 46], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 1, [47 2 26 45], [26 2 47 45 43], 1, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
8, 1, -1, [2 26 45 43 46 47], [26 47 45 2 43 46], 0, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
8, -2, -1, [43 45 2 47 26], [46 43 47 45 2], 2, [generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
8, -2, 0, [47 46 43 26 45 2], [26 45 47 46 2], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 2, [45 43 26 47 2], [45 2 47 46], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, -1, [43 2 26 47 45 46], [43 2 47 45 26], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
8, -2, 1, [47 2 43 46 26 45], [47 26 46 2], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
8, 0, -1, [47 2 46 45 26], [2 47 45 26 43], 2, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
8, -2, 2, [46 2 47 26 43 45], [2 26 46 43 47], 1, [specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [45 46 43 47 2], [2 45 47 26], 3, [generalist specialist generalist specialist specialist generalist specialist specialist specialist]
8, 2, 1, [43 2 26 47 45], [47 2 26 46 45 43], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
9, 1, 2, [47 43 46 2], [47 43 46 2 45], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 0, -1, [2 46], [43 47 45 2 26 46], 4, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
9, 1, -2, [2 47 43 45 46 26], [47 26 45 2 46], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [47 46 43], [26 47 43 2], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
9, -2, 0, [26 43 45 46 2 47], [46 47 2 45 26 43], 0, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 1, [47 46 2 26], [47 2 45 46 26], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 1, 1, [2 47 43 46], [45 46 2 47 43], 1, [generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist]
9, -2, -1, [47 45 43 46 26], [46 47 2 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 2, [46 43 2 47], [46 43 2 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [47 43 45 46 2], [2 46 45 47], 1, [specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist]
9, -1, -2, [45 46 43 2 47], [2 45 46 43], 1, [generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 2, -2, [43 47 46 2 26], [47 46 2 43 26], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
9, 0, -2, [43 47 2 26 45], [46 47 43 45 2], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 2, [26 45 47 43], [47 45 43 2 26 46], 2, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [46 43 45 2 47 26], [2 46 45 43 47], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, 1, -1, [47 46 45 43 2], [46 47 2 45 43], 0, [specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [46 2], [46 2 43 45 26], 3, [generalist specialist specialist generalist specialist specialist generalist specialist]
9, 2, -1, [43 47 26 45 46], [2 47 46 43 45], 2, [specialist specialist generalist specialist specialist specialist generalist generalist generalist]
9, 2, 0, [43 47 46 2 26], [43 47 46 2], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
9, 0, 0, [2 45 46 47 43 26], [46 47 45 43 2 26], 0, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
9, -1, 2, [47 46 26 43], [26 47 45 2 46], 3, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, 1, [47 2 26 45 43 46], [46 47 43 26 2], 1, [specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
9, -2, 2, [45 46 47 43 2], [46 26 2 45 47 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -2, 1, [43 26 47 46 45], [47 26 45 46 43], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -2, -2, [46 2 45 47 43], [26 47 2 43 45 46], 1, [specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
