Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, 1, [34 45 14 29], [45 14 5 29 34], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, -1, -1, [45 14 5 29 34], [5 45 14 29 34], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist]
5, 1, 2, [45 34 29 14 5], [14 45 34 5 29], 0, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 1, -2, [45 14 34 5], [45 29 34 14], 2, [generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 0, 1, [5 45 14 34 29], [45 29 5 14 34], 0, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
5, -2, -1, [45 14 5 34], [29 45 14 5 34], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
5, 0, -1, [14 5 45 29], [29 45 34 14], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist]
5, 0, 0, [29 14 34 45 5], [5 14 45], 2, [specialist specialist generalist specialist specialist generalist specialist]
5, 2, -2, [45 29 14 5], [45 29 5 14], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 1, -1, [29 14 5 45], [14 45 5], 1, [generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist]
5, 1, 0, [45 5 14 29], [14 5 45], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
5, -2, 2, [45 5 29 14 34], [45 5 14 29 34], 0, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist]
6, 2, 0, [45 14 5], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
6, -1, -1, [45 14 5], [45 5 14], 0, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
6, -2, 2, [5 45 14], [45 5 14], 0, [specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
6, 2, 2, [45 5 14], [14 45 5], 0, [specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
6, -1, 2, [45 5 14], [14 45 5], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
6, 0, 2, [45 5 14], [45 14 5], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -2, [45 5 14], [14 45 5], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -1, 0, [45 5 14], [45 14 5], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
6, -1, 1, [45 5 14], [14 45 5], 0, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
6, -2, 0, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -2, 1, [5 45 14], [45 14 5], 0, [specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
6, 1, -2, [45 5 14], [45 5 14], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 2, -1, [45 14 5], [45 5 14], 0, [generalist generalist generalist specialist generalist generalist specialist generalist generalist]
6, 0, 0, [14 5 45], [14 5 45], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, 1, [45 5 14], [45 5], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [5 14 45], [14 45 5], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 2, [5 45 14], [45 14 5], 0, [generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
6, -2, -1, [45 14 5], [14 5 45], 0, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
6, 1, -1, [5 14 45], [14 45 5], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 2, -2, [5 45 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
6, 0, 1, [5 45 14], [14 45 5], 0, [generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
6, -2, -2, [45 5 14], [14 45 5], 0, [generalist generalist specialist specialist generalist specialist specialist specialist specialist]
6, -1, -2, [45 5 14], [45 14 5], 0, [generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist]
6, 1, 1, [45 14 5], [5 14 45], 0, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
6, 1, 0, [5 14 45], [14 45 5], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
7, 0, 0, [14 45 5], [14 45 5], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
7, 0, -2, [45 5 14], [45 14 5], 0, [generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
7, 0, 1, [5 45 14], [45 5 14], 0, [generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist]
7, -2, 1, [45 14 5], [45 14 5], 0, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
7, 2, 1, [45 14 5], [45 5 14], 0, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
7, -1, -2, [45 5 14], [5 14 45], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 2, -2, [14 45 5], [45 14 5], 0, [specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 1, -2, [45 14 5], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
7, 2, 2, [14 45 5], [5 14 45], 0, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
7, -1, -1, [45 5 14], [45 14 5], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 0, [5 45 14], [45 14 5], 0, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
7, -1, 1, [45 5 14], [45 5], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 2, 0, [45 5 14], [45 5 14], 0, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
7, 1, 2, [45 14 5], [45 14 5], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 1, -1, [14 5 45], [14 5 45], 0, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
7, -2, 2, [5 45 14], [45 5 14], 0, [generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
7, 0, -1, [14 45 5], [14 45 5], 0, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 2, -1, [45 5 14], [45 14 5], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, -1, 0, [5 45 14], [5 14 45], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 2, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
7, -1, 2, [5 14 45], [5 45 14], 0, [generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
7, 1, 1, [5 14 45], [5 45], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
7, -2, -2, [14 45 5], [45 14 5], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
7, -2, 0, [45 5 14], [45 5 14], 0, [specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, -1, [45 14 5], [45 14 5], 0, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
8, -2, -1, [5 14 45], [5 45], 1, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, 2, [45 14 5], [5 45 14], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist]
8, -1, -1, [45 14 5], [5 45 14], 0, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
8, 2, 2, [45 14 5], [45 14 5], 0, [generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
8, 2, 0, [45 14 5], [45 5 14], 0, [specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 2, -1, [5 45 14], [45 5 14], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist]
8, 1, -2, [45 14 5], [45 14 5], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -2, 1, [5 45 14], [45 14 5], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
8, -1, 2, [45 14 5], [5 45 14], 0, [generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, -2, 0, [45 5 14], [45 14 5], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, 1, 0, [14 45 5], [5 45 14], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
8, 0, 0, [5 45 14], [14 45 5], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
8, -1, -2, [45 14 5], [45 5], 1, [specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
8, -2, -2, [5 14 45], [45 5 14], 0, [specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
8, -1, 1, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, -2, 2, [45 5 14], [5 45 14], 0, [specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, -1, 0, [45 14 5], [45 14 5], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 2, -2, [45 5 14], [5 45 14], 0, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 1, [45 5 14], [5 14 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
8, 1, -1, [14 45 5], [5 45 14], 0, [specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
8, 2, 1, [45 14 5], [45 14 5], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
8, 1, 1, [5 45 14], [5 14 45], 0, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -2, [5 45 14], [14 5 45], 0, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
8, 0, 2, [14 45 5], [45 5 14], 0, [specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
8, 0, -1, [45 14 5], [14 45 5], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [45 5], [5 45 14], 1, [generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
9, 0, 2, [45 5], [45 5 14], 1, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
9, 1, 1, [45 14], [14 45 5], 1, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 2, -2, [5 45 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 1, -1, [14 45 5], [5 14 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, 0, [45 14], [45 14 5], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
9, 1, -2, [5 45 14], [14 5 45], 0, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist]
9, 0, -2, [5 45 14], [45 14 5], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [45 5 14], [14 5 45], 0, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -2, 2, [5 45 14], [5 45 14], 0, [generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
9, -1, -1, [5 45 14], [5 45 14], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
9, -1, 0, [45 5 14], [45 14 5], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
9, 2, 2, [45 14 5], [5 14 45], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [5 45], [5 45 14], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 0, 1, [14 45], [14 45 5], 1, [specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
9, 2, 0, [45 5 14], [45 5], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [45 14 5], [45 5 14], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist]
9, -1, 1, [45 5], [5 45], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
9, 2, -1, [45 5 14], [45 5 14], 0, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 2, [5 45 14], [45 5], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [5 45], [45 5 14], 1, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, -2, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
9, -2, -1, [45 5], [5 45 14], 1, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist]
9, -2, -2, [5 45], [5 45], 0, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
9, 0, 0, [5 14 45], [45 14 5], 0, [specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
10, 0, 1, [5 45 14], [5 45], 1, [specialist specialist generalist specialist specialist specialist]
10, -2, 0, [45 5 14], [45 5 14], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, -2, 1, [5 45], [5 45 14], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
