Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -2, 2, [30 1 33 48 45], [48 33 45 30 1], 0, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
5, 0, 2, [1 45 30 48 33], [45 1 48 30 33], 0, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -2, -2, [48 30 1 45 33], [30 48 1 33], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
5, 2, -2, [48 30 33 45 1], [30 45 1 48], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
5, 0, 0, [33 1 45], [45 33 1 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
5, -1, -1, [48 45 1], [45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 1, [45 30 1 48], [33 30 45 48], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -1, 0, [48 45 30 1], [45 48 30 33 1], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
5, 2, 2, [30 45 48 1 33], [30 45 1 48 33], 0, [specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist]
5, 1, -2, [30 45 48 1], [1 33 30 45 48], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
5, 1, 2, [30 1 45 33 48], [30 1 33], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -1, [30 33 45 1], [1 30 45 48 33], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 0, [30 45 1 33], [45 1 48 30 33], 1, [generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist]
5, 0, -1, [30 45 33 1 48], [45 48 1 33], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 1, [30 33 45 1 48], [45 1 30 33 48], 0, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
5, -1, -2, [48 30 45 33 1], [30 1 48 45], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
5, 0, 1, [45 1 48 30], [30 45 48 1], 0, [generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist]
5, -1, 2, [1 45 30 48], [48 1 45 33], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
5, -1, 1, [48 30 45 1], [30 45 1 48], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
6, 1, 2, [30 48 33 1 45], [45 30 48 1 33], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -2, -2, [48 30 33 45 1], [30 33 48 45], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
6, -2, 0, [45 48 1 33 30], [48 30 45 33], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -1, [1 30 45 48 33], [1 30 45 48 33], 0, [generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
6, 2, 0, [45 48 30 1 33], [48 45 30 1], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 2, -1, [30 48 45 33 1], [30 45 33 48], 1, [generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
6, -1, 0, [45 1 48 30 33], [30 33 1 48 45], 0, [generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
6, 2, -2, [48 45 30 33 1], [45 30 48 33], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [1 45 30 48], [45 48 30 1 33], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
6, 0, 1, [45 30 48], [30 45 48], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist]
6, 0, 0, [45 48 33 30 1], [45 48 1 33], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
6, -2, -1, [33 48 1 45 30], [45 48 30 1 33], 0, [generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
6, 1, 1, [45 1 33 48 30], [30 48 33 45], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist]
6, -1, -2, [45 33 48 1 30], [1 48 30 45 33], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
6, -1, 1, [48 45 1 30], [45 48 30], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
6, 2, 1, [45 33 1 30 48], [30 33 48 1 45], 0, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
6, 0, -2, [45 30 48 1], [48 45 1 30 33], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
6, -1, 2, [1 30], [30 48 1 45 33], 3, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 1, [45 30 48 1 33], [45 48 30 33 1], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist]
6, 2, 2, [45 48 30 1 33], [30 48 33 45], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 0, 2, [1 48 30 45 33], [48 1 45 30 33], 0, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist]
6, -2, 2, [30 1 48 45], [30 48 45 33], 2, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
6, 1, -2, [48 45 1 30 33], [45 30 48 33 1], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
6, 0, -1, [33 45 30 48], [45 30 1 48 33], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 1, 0, [48 45 33 1 30], [48 45 30 33 1], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 0, 2, [33 45 48 1 30], [30 48 45 1], 1, [specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist]
7, 0, -2, [48 45 30 1 33], [48 45 30 1 33], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 1, [45 48 1 33 30], [30 48 1 45], 1, [specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
7, 0, -1, [45 1 30 33 48], [30 45 48], 2, [specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
7, -1, -1, [30 48 1 45], [45 48 1 30], 0, [generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist]
7, 2, 2, [48 1 30 45], [30 48 45 1], 0, [specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
7, -1, 0, [33 48 30 45], [45 33 30 1 48], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 2, 1, [48 30 45 1], [48 1 45 30], 0, [generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
7, 2, -1, [48 30 33 1 45], [48 30 45 33], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 0, 1, [48 1 45 30], [30 48 45], 1, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
7, 1, -2, [48 45 30 1 33], [33 1 48 45 30], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, -2, 2, [30 48 1 45 33], [30 48 45 1 33], 0, [generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
7, -2, -1, [48 30 1 33 45], [30 1 48 33 45], 0, [generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
7, -2, 0, [45 48 30 33 1], [48 33 30 45 1], 0, [specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 2, [45 30 1 48], [30 48 1 45], 0, [generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
7, -2, -2, [30 48 1 45 33], [48 1 30 33], 1, [specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist]
7, 1, -1, [30 45 33 48 1], [45 30 48 33 1], 0, [generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
7, 0, 0, [30 45 1 48], [1 30 45 48], 0, [specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
7, -1, 1, [1 45 30 48], [30 45 48 1 33], 1, [generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, 2, -2, [30 45 1 48 33], [30 48 45 1], 1, [generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
7, -1, -2, [45 48 30 1], [48 1 30 45], 0, [generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 2, [45 30 1 48], [30 1 45 48], 0, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
7, -2, 1, [30 45 1 48 33], [30 45 1 48], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
7, 1, 0, [30 48 1 45], [48 30 45 33 1], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, 0, [45 48 30 1 33], [48 45 1 33 30], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
8, -2, -1, [1 30 48 45 33], [45 48 30 33], 1, [specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, -1, 0, [48 30 45 1 33], [48 30 45 1], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, -1, [1 45 48 30 33], [30 48 45 1], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
8, 2, -2, [1 30 48 45], [30 45 33 48 1], 1, [specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -2, -2, [30 1 48 45], [48 30 1 33 45], 1, [generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
8, 2, 1, [1 33 30 48 45], [48 1 45 33 30], 0, [specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist]
8, -2, 0, [30 45 48 33 1], [48 33 45 30 1], 0, [generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 2, -1, [30 48 1 33 45], [30 48 33 45 1], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 1, 1, [45 30 1 48 33], [48 1 45 30 33], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 0, 1, [30 48 1 45 33], [45 48 1 30 33], 0, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, -2, 2, [1 45 30 48], [30 48 1 45 33], 1, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist]
8, -2, 1, [48 45 30 1 33], [48 1 45 30 33], 0, [generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist]
8, -1, -1, [30 48 1 45], [1 30 45 48 33], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, 0, 0, [30 48 1 45], [30 1 45 48 33], 1, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
8, 2, 0, [48 30 45 33 1], [48 1 33 30 45], 0, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
8, -1, 2, [1 30 45 48 33], [30 1 48], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
8, 1, -2, [48 30 1 45], [48 30 1 45 33], 1, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 2, [30 48 1 45], [1 45 48 30], 0, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
8, -1, 1, [30 1 45 48], [1 45 30 48 33], 1, [specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, -1, [30 48 45 33 1], [33 45 1 30 48], 0, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
8, 0, -2, [48 1 45 30], [30 48 1 45], 0, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist]
8, 2, 2, [48 1 45 30 33], [48 30 1 45], 1, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
8, -1, -2, [45 48 1 30], [48 1 30 45 33], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
8, 1, 0, [48 45 1 30], [48 33 1 30 45], 1, [generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, 2, [33 1 48 30 45], [1 30 48 33 45], 0, [specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
9, 2, 1, [33 45 48 1 30], [30 33 48 1], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
9, 0, 1, [48 45 30 1 33], [48 1 45 30 33], 0, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
9, -1, 2, [48 1 30], [30 1 45 48], 1, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
9, -2, -1, [30 1 48 45 33], [1 48 45 30], 1, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 0, [45 48 30 1 33], [48 30 1 45 33], 0, [generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist]
9, -1, -1, [30 48 1 45 33], [30 1 48 45 33], 0, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 1, 1, [48 30 1 45], [45 1 48 30 33], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
9, 0, 2, [48 45 30 1], [1 48 30 33 45], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist]
9, -2, 0, [48 1 45 30], [48 33 30 1 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
9, -2, 2, [45 48 1 33], [48 1 45 30], 2, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
9, -2, -2, [48 1 30 45], [48 1 45 30], 0, [specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
9, -1, 1, [30 45 1 33 48], [48 1 45 30 33], 0, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
9, 1, 2, [1 30 45 48 33], [30 33 48 1], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 2, [1 48 30 33 45], [30 45 48 1], 1, [generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
9, 0, -2, [48 1 45 30], [30 1 48 45], 0, [generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist]
9, 1, -1, [1 45 48 30], [45 48 33 30], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
