Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 0, [44 47 46 5 34], [46 47 34 44 5], 0, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
5, -2, 1, [46 47 34 44], [46 47 34 5 44], 1, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
5, 0, 2, [46 34 47 44 5], [44 5 46 47 34], 0, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 2, 2, [5 46 34 47], [46 44 5 47 34], 1, [specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
5, 2, -1, [47 46 44], [5 46 34 47], 3, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist]
5, 2, -2, [34 44 5 47], [46 5 44 47 34], 1, [generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -2, 2, [34 46 5 47 44], [34 46 47 5], 1, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -1, 0, [46 34 44 5], [46 47 34 44 5], 1, [generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist]
5, -2, -2, [46 34 5 44 47], [5 34 46 47 44], 0, [specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
5, -2, 0, [44 46 34 5 47], [47 34 46 44 5], 0, [specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 1, 2, [46 44 34 5 47], [44 46 5 34 47], 0, [specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist]
5, 1, -2, [47 5 44 34], [5 44 34 46 47], 1, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
5, 0, 0, [5 44 34 47 46], [46 44 34 47], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
5, 0, -2, [5 47 46 44 34], [5 47 46 44 34], 0, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -2, [5 44 47 46 34], [44 5 34 46], 1, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -1, 2, [47 46 44 5 34], [46 47 34 5], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 1, -1, [46 44 47 5 34], [47 5 34 44 46], 0, [generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
6, -2, -2, [46 47 5 34], [47 5 46 34 44], 1, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -1, [46 34 5 44 47], [46 47 44 34 5], 0, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
6, 1, -1, [46 47 44 34], [47 46 44 5], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -1, 1, [34 47 46 44 5], [46 44 47 5 34], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
6, 0, 0, [46 44 5 34 47], [34 46 44 5 47], 0, [specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
6, 1, 2, [46 34 47 44 5], [47 5 46 34 44], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 0, 2, [34 46 5 44 47], [5 34 46 47 44], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 1, -2, [47 46], [46 47], 0, [generalist generalist generalist generalist generalist]
6, 1, 1, [46 34 47 44], [46 34 44 47 5], 1, [specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
6, -1, 2, [47 44 5 46 34], [46 47 34 5], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
6, 0, -2, [34 47 46 44 5], [34 5 46 47 44], 0, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
6, 2, -1, [5 46 34 47], [5 46 47 44 34], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 2, 0, [34 46 47 5 44], [5 46 47 34 44], 0, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [47 34 46 5], [34 44 46 47 5], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
6, 0, 1, [34 5 46 47 44], [46 47 34 5 44], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
6, 2, 2, [46 44 5 47 34], [47 46 34 44], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist]
6, -1, 0, [34 46 44 5 47], [46 34 47 5 44], 0, [generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
6, -2, 0, [34 46 47], [47 46 44 5 34], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 0, -1, [46 47 5 34 44], [46 47 34 5 44], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
6, -1, -1, [5 44 47 34 46], [5 47 46 34 44], 0, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, -2, 2, [34 46 47 44], [5 46 34 47 44], 1, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
6, -1, -2, [5 34 46 47 44], [5 34 47 46 44], 0, [specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -2, [44 46 34 5], [46 5 34 47], 2, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
6, 1, 0, [47 46 5 34], [46 47 44 34], 2, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 1, [47 46 44 34 5], [34 47 44 46 5], 0, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
7, 1, 1, [34 47 44 5 46], [46 5 47], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, -2, 0, [47 46 5 44], [47 46 44 34], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
7, 0, -2, [47 46 5 44 34], [44 47 34 46 5], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
7, -2, 2, [47 46 34 44], [34 46 47 5 44], 1, [generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
7, -1, 2, [47 34 44 46 5], [46 47 44 34 5], 0, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
7, 2, 1, [46 34 44 47 5], [46 47 5], 2, [generalist generalist specialist generalist generalist generalist generalist]
7, -1, -1, [46 34 47 44 5], [44 34 5 47 46], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
7, -2, -2, [46 47 5 44 34], [47 46 44 34 5], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
7, -2, -1, [46 47 5 44 34], [47 46 34 44 5], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -1, [34 46 47 5 44], [46 47 34 44 5], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
7, 0, -1, [44 46 47 5 34], [47 46 5 34 44], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist]
7, 0, 1, [47 5 34 46 44], [44 47 5 34 46], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist]
7, -1, 1, [47 46 5 44 34], [34 46 47 44 5], 0, [specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
7, 1, 2, [5 46 44 47 34], [46 5 44 47 34], 0, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
7, 2, 2, [34 47 46 5], [47 34 46], 1, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -1, 0, [44 34 46 47 5], [47 34 46 5 44], 0, [generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist]
7, 0, 0, [34 44 5 46 47], [46 34 5 47 44], 0, [generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
7, 2, 0, [46 47 34 44 5], [46 47 34 5 44], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
7, 2, -1, [46 44 47 34], [34 46 47 44 5], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [46 47], [46 34 5 44], 4, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, -1, -2, [44 47 34 5], [34 44 47 5 46], 1, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
7, 2, -2, [34 44 47 5 46], [46 44 47 34], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
7, 1, 0, [46 34 44 5 47], [46 44 47 34], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 0, 2, [5 47 44 46 34], [47 46 34], 2, [specialist generalist specialist generalist generalist generalist]
7, -2, 1, [47 46 44 34], [47 46 44 5 34], 1, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
8, 1, -2, [46 47], [46 44 47 34 5], 3, [specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
8, 2, -1, [46 47 34 5], [47 46 5 34 44], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 1, 0, [5 46 34 44 47], [46 34 44 47], 1, [generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist]
8, 0, -1, [46 5 47 34], [46 44 47 34 5], 1, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [44 5 46 47 34], [46 44 5 34], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
8, -1, -1, [44 46 34 5 47], [5 44 47 46 34], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 0, -2, [47 34 5 46 44], [46 5 44 47 34], 0, [generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -2, [5 44 46 34 47], [46 34 5 47 44], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
8, -1, 2, [34 46 5 47 44], [47 5 46 44 34], 0, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, -1, 0, [5 34 46 47 44], [34 44 46 47 5], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
8, 0, 0, [34 46 47 44 5], [5 34 46 44 47], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist]
8, -2, -2, [34 46 5 47 44], [44 46 34 47 5], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
8, 1, 2, [46 47 34 5 44], [46 34 47 44], 1, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -1, [47 46 5 34 44], [47 34 46 44 5], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 1, [46 34 44 47 5], [44 47 5 34 46], 0, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
8, 0, 2, [44 47 34 46], [44 46 47 5 34], 1, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
8, 1, -1, [47 46 34 5 44], [46 47 5 34 44], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 1, [44 34 46 47 5], [44 34 47 46], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist]
8, -2, 1, [46 5 34 47 44], [46 34 44 47 5], 0, [specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
8, -1, 1, [34 47 46 5 44], [47 46 5 34], 1, [generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist]
8, -2, 0, [34 46 44 47 5], [34 46 47 5 44], 0, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 2, 2, [46 34 44 5 47], [46 47 34 44], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 2, 0, [34 46 5 44], [46 47 34 44 5], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
8, -2, 2, [47 34 46 5], [34 5 46 44 47], 1, [generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
8, 2, 1, [34 44 46 47], [46 34 5 47 44], 1, [specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -1, 1, [47 46 34 5], [46 47 34 44 5], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, -2, [46 5 34], [44 34 46 47], 3, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
9, -1, 0, [44 46 5 34 47], [47 34 46 5 44], 0, [specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -1, -1, [46 5 44 47], [46 34 47 44], 2, [generalist specialist generalist generalist generalist generalist specialist]
9, 1, 2, [44 5 46 34 47], [46 34 5 44 47], 0, [specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
9, 0, -2, [47 46 5 44], [46 44 47 5 34], 1, [specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, -2, 0, [47 46 44 34], [47 34 46 5 44], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
9, 2, -1, [46 47 44 34 5], [47 46 44 5], 1, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 2, [44 47 34 46 5], [5 34 46 47 44], 0, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist]
9, -2, -2, [46 5 34 44 47], [46 34 5 44 47], 0, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 2, 1, [5 46 47 34], [46 44 34 47], 2, [generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
9, 2, 0, [34 44 47 46 5], [46 44 5 47], 1, [generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
9, -1, -2, [44 5 46 47], [34 47 46], 3, [generalist generalist specialist specialist generalist generalist generalist specialist specialist]
9, 0, -1, [5 47 44 34 46], [47 46 34 44], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [34 47 5 46 44], [47 46 44 5], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 1, [47 46 34 44 5], [47 46 44 5 34], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
9, 2, 2, [46 5 44 34], [46 34 44 5], 0, [generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
9, 1, -1, [44 47 46 5 34], [46 47 44 5 34], 0, [specialist specialist specialist specialist generalist generalist specialist specialist generalist]
9, 0, 2, [34 46 44 47 5], [34 44 46 47 5], 0, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist]
9, 0, 0, [34 46 47], [46 5 34 47 44], 2, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
9, 1, 0, [47 46 44 34 5], [34 47 46 44 5], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
9, 1, 1, [47 46 34 5], [47 44 46 34 5], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
9, -2, 1, [46 44 34 47 5], [46 44 34 47 5], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
