Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 1, [49 43 40 21], [40 21 49 48 43], 1, [generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 0, -1, [40 49 43 21], [43 21 40 49], 0, [generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
5, -2, 0, [49 43 40 21 47], [49 21 40 47 43], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
5, 1, -1, [49 40 21 43], [49 43 40 21], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
5, 2, -2, [43 49 21 48 40 47], [43 21 48 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist]
5, 1, 2, [43 21 48 49 40], [40 49 43 21 48], 0, [generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist]
5, 2, -1, [43 21 40 48 49], [21 49 48 40], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 1, -2, [21 43 49 48 40], [43 40 49 21 48], 0, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
5, 1, 1, [21 40 49 43], [21 49 43 40 48], 1, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
5, -1, 0, [49 48 47 40], [40 49 21 47], 2, [generalist generalist specialist specialist generalist specialist generalist]
5, -1, -2, [49 21 43], [21 49 40], 2, [generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
5, 0, 0, [48 49 43 40 21], [49 43 40 48 21], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
5, -1, 2, [49 40 21], [21 43 49 47 40], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -2, -1, [48 21 43 40 49], [49 21 48 40 43], 0, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
5, 2, 0, [21 49 47 40 43], [49 43 40 21 47], 0, [specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
5, 0, 2, [40 49 21], [40 49 21 43], 1, [specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, -2, [43 40 49 21], [40 21 49 43], 0, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
5, -2, -2, [49 43 48 21 40 47], [49 40 43 21 48], 1, [generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
5, -1, 1, [40 49 21 47 48], [49 40 21 47], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
5, -1, -1, [43 40 21 49], [40 43 49 47 48 21], 2, [specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
5, -2, 2, [49 21 40 48], [49 40 43 21], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 1, [49 40 43 47], [49 40 43 47], 0, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
5, 1, 0, [49 43 21 48 47], [49 40 47 21 43], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
5, 0, 1, [21 49 47 40 48 43], [49 21 43 40 48], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
6, -1, -1, [21 43 47 40 49], [40 21 49 47 43], 0, [generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
6, -2, 1, [40 49 21], [49 21 47 40 43], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
6, -2, -1, [21 43 49 40], [43 49 40 21 47], 1, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 1, 1, [21 43 49 47 40], [49 21 43 40], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
6, -2, 0, [40 49 47 43 21], [47 49 40 43 21], 0, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 2, 2, [49 43 40 21], [21 43 49 40], 0, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 2, 0, [49 47 40 21], [40 49 21 47 43], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
6, 1, 0, [49 21 40 47 43], [49 43 40 21 47], 0, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -1, 1, [21 47 49 40 43], [49 40 47 21], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
6, -1, -2, [49 21 40 43], [21 40 49 43 47], 1, [specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 0, 0, [40 43 49 21], [49 21 43 47 40], 1, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist]
6, 2, -2, [21 49 40], [49 21 40 43], 1, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
6, -1, 2, [49 47 21 40], [49 47 40 43 21], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist]
6, 1, -2, [49 43 21 40], [21 40 49 43], 0, [specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 2, -1, [21 40 49 43], [47 21 40 49 43], 1, [generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 2, 1, [43 49 21 40], [49 47 40 21 43], 1, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 0, 1, [21 43 40 49 47], [49 43 21 47 40], 0, [generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
6, 1, -1, [21 49 40 43], [49 21 40 47 43], 1, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 0, [49 43 21 47 48], [49 21 40], 4, [specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist]
6, 1, 2, [47 21 43 49 40], [43 40 21 49], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -2, -2, [49 40 21 43 47], [21 43 49 40], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist]
6, 0, 2, [47 49 40 43 21], [43 40 49 21], 1, [specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 0, -1, [43 49 21 40], [40 49 21 43], 0, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
6, -2, 2, [49 21 40 47 43], [49 43 21 47 40], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
6, 0, -2, [21 49 43 40], [21 40 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
7, -2, 0, [43 21 49 47 40], [43 49 21 40 47], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist]
7, -1, 1, [47 21 49 43], [49 21 40 47 43], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
7, 1, -1, [43 40 49 21], [49 21 43 40], 0, [generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, 2, 1, [49 43 40 47], [47 49 40 21 43], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
7, -1, -2, [49 21 40 43], [49 21 40 47 43], 1, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
7, 0, -2, [21 40 43 49 47], [21 49 47 40 43], 0, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, -1, [21 49 43 40], [21 40 49 43], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -1, 2, [49 40 21 43 47], [49 40 21 47 43], 0, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
7, 0, 2, [43 40 49 21], [40 21 49 43], 0, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
7, -2, -2, [49 43 21 40 47], [43 49 21 40 47], 0, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
7, 1, -2, [43 21 49 40], [21 43 40 49], 0, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -1, -1, [49 43 21 40], [49 40 43 21 47], 1, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
7, 1, 0, [43 47 49 40 21], [21 49 40 43 47], 0, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, 2, 0, [40 43 47 49 21], [49 40 43 21 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
7, 2, -2, [43 49 21 40], [43 21 49 40], 0, [generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
7, 2, 2, [43 21 40 47], [40 21 49 43], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 2, -1, [21 43 40 49], [21 47 49 43 40], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
7, -1, 0, [21 43 49 40], [21 47 49 43 40], 1, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
7, 1, 1, [43 21 40 49], [43 49 40 21 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist]
7, 0, 1, [43 40 49 21], [21 49 40 43], 0, [specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
7, -2, 1, [49 40 47 43 21], [49 21 47 43 40], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 2, [47 49 40 43 21], [49 43 47], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 0, 0, [49 40 21 43], [49 21 43 40], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
7, 1, 2, [49 21 40 43], [21 43 49 40 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist]
7, 0, -1, [43 49 40 21], [49 21 43], 1, [specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist]
8, -1, 0, [21 49 40 43 47], [21 40 43 49], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
8, 0, 2, [49 21 40 47], [49 47 40 21], 0, [generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 1, -2, [40 21 49 47 43], [21 49 40 43 47], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 1, [40 49 47 21 43], [49 40 47 21 43], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, -2, [49 21 47 40 43], [21 40 47 49], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 0, [47 49 40 21 43], [47 21 49 40 43], 0, [generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 1, [49 21 40 43], [21 47 40 43 49], 1, [specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
8, -1, 1, [49 21 40 47 43], [49 21 47 43], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
8, 1, 1, [49 21 40 43 47], [47 49 21 40 43], 0, [generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist]
8, 2, -2, [49 47 21 43 40], [21 40 47 43 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 2, [43 40 49 21 47], [21 40 49 43 47], 0, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
8, -2, 2, [49 21 43 47 40], [49 21 43 40], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [49 21 40 43], [43 49 21 40 47], 1, [generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist]
8, -2, 1, [49 47 40 43 21], [40 47 49 21], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
8, 0, -1, [49 21 47 40 43], [49 47 40 21], 1, [specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
8, -2, -1, [49 40 21], [40 21 49 43], 1, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -1, -1, [40 21 49 47 43], [49 40 21 47 43], 0, [specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
8, 2, 0, [49 40 47 21], [47 40 21 49], 0, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
8, -2, -2, [40 21 49 43], [21 40 49 43 47], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist]
8, -1, -2, [49 40 47 21], [40 49 21 43 47], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
8, 1, -1, [47 49 21 40], [21 49 47 40], 0, [generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
8, -1, 2, [47 21 49 40], [49 47 40 21 43], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
8, 0, 0, [40 49 21 47], [49 47 21 40 43], 1, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
8, 2, -1, [47 21 40 49], [21 43 49 47 40], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
8, 1, 2, [47 43 49 40 21], [21 40 43 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
9, 0, 1, [21 49 43 40], [21 49 40 47 43], 1, [specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist]
9, -2, -1, [43 21 49 40], [40 21 43 49], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -1, -2, [49 21 40 43], [49 40 21], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [49 21 43 40 47], [43 21 49 40 47], 0, [generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
9, -2, 2, [49 43 21 40], [49 40 21 43], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 2, [43 49 40 21], [49 40 43 21 47], 1, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, -2, 1, [47 49 40 43 21], [49 43 40 47 21], 0, [generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 1, -2, [40 21 49], [49 21 43 40], 1, [specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
9, 1, -1, [21 43 49 40], [49 40 21 43], 0, [generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
9, -1, -1, [49 21 40 43], [21 49 40 43 47], 1, [generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
9, 0, -1, [21 49 40 43 47], [43 49 40 21], 1, [generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, 0, [43 21 49 47 40], [49 40 43 47 21], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
9, 0, 0, [49 40 21 43], [49 21 47 40 43], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 1, 0, [21 49 40 43 47], [49 21 43 40 47], 0, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
9, 2, 1, [43 49 40 47 21], [40 43 49 21], 1, [specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
