Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
3, -3, 1, [45 48 49], [49 47 46 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
3, 1, 3, [47 46 45 48 25], [47 48 46 45 7 40 25 41], 3, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
3, 1, 1, [25 46 41 32], [48 25 41 49], 4, [specialist specialist specialist specialist specialist generalist generalist generalist specialist]
3, 3, -2, [39 34 48 41 45 47 42], [47 25 39 49 32 48 45 41 42], 4, [specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist]
3, -2, 2, [2 40 15 30 47], [40 47 15], 2, [generalist specialist specialist specialist]
3, 2, 0, [41 49 48 45], [49 48 47 34 41 25], 4, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
3, 4, -3, [32 39 41 47 40], [40 39 32 34 41 47 45 30 2 48], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -1, 0, [46 47 41 45 48 2 30], [47 46 45 48 25 30 15], 4, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
3, -1, -2, [47 48 41 45 7 30 46], [47 41 45 30 49 48 46 25], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
3, 1, 4, [34 32 7 2 25 45 48 41 30], [30 32 25], 6, [specialist specialist specialist specialist]
3, -4, -3, [41 46 7 48 45 47], [48 46 45 41], 2, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
3, -1, 2, [30 48 49], [25 47 48 30], 3, [generalist generalist specialist generalist specialist]
3, 0, -1, [49 48 25 47 41 45], [48 49 30 45], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
3, 4, 2, [46 48 2 49 47 30], [30 25], 6, [specialist specialist]
3, -2, 3, [2 41 7 47 30 48], [30 2 41 48], 2, [generalist specialist generalist generalist specialist specialist specialist specialist]
3, 2, -1, [39 49 41 25], [41 32 25 39 48 34], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
3, 0, 1, [30 45 48 46 47 40], [47 48 30 45 49 46], 2, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
3, 0, 2, [45 47 48 49 46 2], [49 45 48 25 40 2 46], 3, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 1, -1, [41 45 30], [49 41 39 48], 5, [specialist specialist specialist specialist generalist specialist generalist]
3, 0, 0, [49 25 39 48 47], [7 30 49 46 48], 6, [generalist generalist generalist generalist generalist generalist specialist specialist]
3, 3, -1, [45 41 25 32 30], [42], 6, [specialist]
3, -4, 4, [41 49 7 48 32 45], [30 49 15 32 41 7 45], 3, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
3, -4, 0, [48 45 7 49 34 41 25], [34 48 7 49 45], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
3, 4, 0, [41 34 47 42], [42 41 47], 1, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, 0, -2, [46 45 47 41 48 39 25], [48 47 46], 4, [generalist generalist generalist generalist generalist generalist]
3, 3, -4, [41 7 15 45], [7 41 2 47 45 25], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
3, 4, -2, [47 45 49 46 32 41 34 30], [48 45 46 47 49 34 32], 3, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
3, 2, -2, [2 42 32 7 45 48 49 25], [49 25 7 32 45 42 2], 1, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
3, -3, 0, [32 47 7 40 41 49], [7 41 40 45], 4, [generalist specialist specialist specialist generalist]
3, 3, -3, [48 47 46 45 25], [47 48 46 45 41 32 25 39 34], 4, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
3, 4, -1, [41 45 48 49 46], [48 45 49 7 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
3, 4, 4, [2 40 41 15 48 47 25], [41 25 32 15 40 2], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
3, -4, 1, [7 48 15 45 32], [7 42 48 32 41 45], 3, [specialist specialist generalist specialist specialist generalist specialist specialist generalist]
3, -1, -3, [48 47 30 46 25 45 2 41], [47 48 46 45 25 30 2 41], 0, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
3, 2, 1, [49 34 48 46 7 2 42], [48 49 34 46 30 7], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
3, 1, 2, [48 46 47 7], [47 2 48 46 25 30 41], 5, [generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
3, 2, 2, [46 47 41 2 48 34 25], [41 47 46 48 2 30], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
3, 0, 3, [47 48 30 2 49 45 7], [25 47 48 46 49 2 45 30 41], 4, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
3, 1, -2, [48 47 46 41 30 42 45 25 49 39], [48 47 46 45 39 40], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
3, -3, 2, [49 47 48], [49 48 7 40 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist]
4, -3, 1, [47 49 41 48 32 39], [48 49 41 32 47], 1, [specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
4, -4, -1, [39 49 47 48 46 45], [45 41 46 49 48 25 30], 5, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
4, 1, -2, [45 46 25 32 47 30 41], [47 45 25 15 46 30], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
4, 0, 2, [48 46 45 49 41], [48 49 46 45 39], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
4, -1, 1, [47 30 46 45 25 32 41], [32 2 47 30 41 45 46], 2, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
4, -3, -1, [47 46 39 48 45 25 7], [47 41 45 48 40 25 46], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
4, 2, 2, [46 41 45 48 39 25 47 49], [46 25 49 47 39 30], 4, [generalist specialist generalist generalist specialist generalist specialist]
4, 0, -3, [41 47 7 25 30], [41 30 25 49], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
4, -2, 0, [49], [7 49 32 48], 3, [generalist generalist generalist specialist specialist generalist specialist specialist generalist]
4, -3, 3, [47 46 7 45 41 15 32 2], [47 46 7 45 25 39 2 41], 4, [generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
4, 4, 2, [49 45 25 7 47 41 46 48], [7 48 49 46 41 45 32], 3, [generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
4, 1, 2, [2 45 41 48 46 32], [46 48 47 41 45], 3, [specialist generalist generalist generalist generalist generalist generalist]
4, 0, 3, [45 47 41 2 30 46 7], [41 47 49 46 2 39 30], 4, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
4, 1, -3, [32 39 49 41 30 46], [32 39 41], 3, [specialist specialist specialist specialist specialist]
4, 1, 3, [47 46 48 30 45 2], [41 45 46 48 47 25 2 49], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
4, 3, -1, [32 7 49 46 45], [25 45 7 32 49 46], 1, [generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
4, -1, -1, [39 45 25 48 41 15 47], [47 25 41 45 7 15 48], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist]
4, -1, -2, [45 47 30 41], [41 45 47], 1, [generalist generalist generalist generalist generalist specialist generalist specialist]
4, -3, -4, [49 47 30 7 41], [47 7 30 41], 1, [specialist specialist generalist specialist generalist specialist generalist]
4, -4, 1, [49 46 39 34 7 41 45 32 40 25], [46 7 45 32 34 49 47], 5, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
4, 4, 3, [49 7 41 32 45 30 48], [7 45 49 41 32 30], 1, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
4, 2, -1, [15 41 7 25 46 39], [7 39 41 45 32 15 49 25], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
4, 3, 4, [47 41 2 7 46 30], [41 30 39 32 47 46 49 2], 4, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
4, 0, 1, [49 41 47 48 30 25], [48 30 47], 3, [generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
4, 0, -2, [41 46 48 47 45], [47 45 46 41], 1, [generalist generalist specialist generalist generalist generalist generalist generalist]
4, -4, 3, [47 41 7 2 30 46], [7 46 47 32 41 30 2 39], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
4, -2, 4, [46 41 49 25], [49 41 25 7 45], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
4, 4, 1, [46 32 48 30 7 41 25 45 49], [46 41 7 49 39 45], 5, [specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
4, 4, 0, [46 7 48 25 49 39 45 41], [45 41 25 46], 4, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist]
4, 0, -1, [49 48 45 41 25], [48 49 25 15 45 46 41], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
4, 3, -4, [47 45 41 32 7 49], [32 49 45 41 2 7], 2, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist]
4, -3, 4, [45 47 30 7], [41 7 47 49 45], 3, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
4, -2, 3, [47 2 25 39 41 30 7 48], [47 46 41 2 30], 5, [specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
4, 1, -4, [47 45 46 7 30 41], [30 45 41 47 46], 1, [specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
4, 4, -1, [41 45 25 32], [41 45 7], 3, [specialist generalist specialist specialist]
4, 1, -1, [25 41 39 7 15 30], [49 41 15 25], 4, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
4, 1, 0, [48 49 7], [49 15 48 45 30 7 41], 4, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
4, -4, -3, [7 25 46 48 41 49 45 47], [45 48 46 2 49 41 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
4, -1, 0, [47 45 30 15], [47 45 25 41], 4, [specialist generalist generalist specialist generalist generalist generalist]
4, 2, 0, [49 7 25 32 48 46], [15 49 32 41 7 46 48 25], 2, [specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
4, 1, 4, [49 46 7 30 45 47], [49 30 7 47 41 45], 2, [generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist]
4, 1, 1, [30 48 47], [7 32 49], 6, [specialist specialist generalist specialist]
4, 2, -3, [45 49 32 39 48 7], [49 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
4, 3, 1, [47 30 41 46 48 7 45], [41 30 46], 4, [specialist specialist specialist generalist specialist]
4, 2, 4, [41 45 30 32 39 2], [7 32 41], 5, [specialist specialist specialist specialist specialist specialist specialist specialist]
4, 2, 3, [2 39 41 7 45 48], [30 47 48 41 39], 5, [specialist generalist generalist specialist specialist specialist]
4, -4, 4, [32 41 39 7 45 30], [7 41 32 48 30 47], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
4, -3, -3, [45 41 7 47 25], [41 7 45 48], 3, [generalist generalist specialist specialist specialist generalist]
4, 2, -4, [49 32 48 45 7 25 41 47], [41 30 32], 7, [specialist specialist specialist specialist specialist]
4, 3, 0, [49 45 46 25 39 7], [49 48 45 46 39 25], 2, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
4, 2, 1, [49 48 30 7], [49 48 41 7], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
4, 3, -2, [15 30 45 7 41 49 32 48], [32 41 30 47], 6, [generalist specialist specialist specialist]
4, -2, -2, [25 48 2], [39 2 45 47], 5, [generalist specialist generalist specialist]
4, -3, 0, [41 47 39 40 32 48], [41 49 39 47 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
4, -2, 1, [30 41], [30 41 40 48], 2, [specialist specialist specialist generalist]
4, 2, -2, [47 32 49 45 48], [45 47 49 32], 1, [specialist generalist generalist generalist]
4, -1, 4, [48 41 49 45 46], [49 48 45 41 46 25], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
4, 4, 4, [39 2 25 49 47 41], [46 41 25 39], 4, [specialist specialist specialist generalist specialist specialist specialist]
4, 4, -4, [47 41 7 2 45], [32 49 41], 6, [specialist specialist specialist generalist]
4, 0, 4, [41 25 2 48 30 49], [41 30 25 45 48 32 49 7], 4, [specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
4, 0, 0, [48 49 47 45], [48 49 45 41], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
4, -1, 2, [41 48 49], [48 47], 3, [generalist generalist generalist]
4, -4, -2, [32 48 41 25 7 49 47], [41 46 7 25 32 47 45], 4, [specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
4, 3, 2, [32 47 46 48 30 45], [46 41 30 47 48 39 45], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
4, 3, 3, [41 39 25 40 7 46], [41 2], 6, [specialist specialist specialist]
4, -2, -1, [47 46 41 45 48 39], [41 48 39 47 45 46], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
4, -1, 3, [41 47 2 45 49], [41 2 47 25], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
4, 3, -3, [47 45 41 49 46 48 7], [48 46 47 30], 5, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
4, -4, 2, [39 41 7], [49 41 39 30 34 32 45], 6, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
4, -4, 0, [34 46 7 49 41 45], [25 45 41 49 46 39 32 47 7 34], 4, [generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist]
4, 4, -3, [41 47 32 45], [30 7 41 45 48], 5, [specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
4, -4, -4, [30 47 48 45 41 46 7 2], [47 46 2 48 30 41 45], 1, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
4, -2, 2, [7 39], [39 41 7 25], 2, [specialist specialist specialist specialist specialist specialist]
4, -1, -4, [49 48 2 45 46], [41 2 49 48 30 46 45 7], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
4, -2, -3, [41 49 7 47 46], [41 7 46 45 48 30], 5, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
4, -2, -4, [48 46 7 49 45 41], [48 49 45 46 41 7], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
4, -3, 2, [30 45 49 32], [49 45 46 7], 4, [generalist generalist generalist generalist specialist generalist]
4, -3, -2, [47 7 45 25 41 32 48], [47 49 7 45 25], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
4, 4, -2, [47 49 45 32 7 41], [41 39 48 25 47 49 45 32], 4, [generalist specialist specialist generalist generalist specialist specialist generalist specialist]
4, -1, -3, [47 46 41 2 30 49], [47 46 25 30 41 2], 2, [generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist]
4, 0, -4, [30 45 46 48 47 25 41], [49 47 46 30 48 41 45], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
5, -2, -3, [32 30 41 15 7 46 47], [46 47 41 32 7], 2, [specialist specialist specialist generalist generalist specialist specialist specialist]
5, -3, 4, [47 32 41 46 48 30], [25 46 41 48 47 2], 4, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
5, 0, 2, [15 48 47 49 46 32 30], [46 49 7 48], 5, [generalist specialist generalist generalist generalist generalist generalist generalist]
5, 2, -3, [45 47 49 46 30], [7 46 45 49 2 32], 5, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
5, -2, 3, [49 30 32 41], [30 7], 4, [specialist specialist specialist]
5, 0, -4, [30 32 41 46], [41 39 30 46 48], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
5, 4, 3, [32 49 7 41 39 45 48 46], [32 7 45 48 41 46 49], 1, [generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
5, 3, -4, [7 32 41 47 46], [7 41 47 32 46], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
5, 1, 1, [41 30 25 46 7], [15 46 48 41 47 25], 5, [generalist specialist specialist specialist generalist generalist generalist specialist]
5, 0, 4, [41 39 15], [41 15 30 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 0, [46 47 7 41 48 49], [30 7 49 47 39 48], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
5, 4, 4, [41 39 30 25 49], [39 41 25 32 47 7], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -1, [41 48 46 7 32 45 30], [48 45 32 46 34 41], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 2, 3, [41 25 32 48], [47 25 41 30 48 46], 4, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
5, -1, 2, [30 41 47 46], [7 30 47 46], 2, [specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
5, -3, 3, [39 45 48 2 47 41 46], [46 41 47 49 48 39 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist]
5, 0, -3, [32 41 2 47 25], [41 25 46 32 15 47], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
5, 1, -3, [34 41 46 39 48 32], [41 46 39], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
5, -2, 1, [30 7 41 2 48], [48 46 7 32 30 39], 5, [specialist specialist specialist specialist specialist generalist specialist specialist generalist]
5, -4, 2, [32 41 2 39 48 46 30], [41 39 48 45], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
5, 3, 3, [39 25 41 7 32], [39 47 25 41 15 32 34 46], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 3, 2, [45 7 41 46], [45 46 41], 1, [generalist generalist generalist specialist generalist]
5, -1, 1, [46 30 39 45 48 41 7], [30 46 48 47 41 45], 3, [specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
5, 1, -4, [48 30 41 2 46 45 47], [48 46 30 39 2 47 45], 2, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
5, -4, 4, [32 41 7 45 2 39], [41 49 32 45 48], 5, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
5, 3, -3, [47 46 45 41], [47 45 46 41 7], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -1, -2, [46 47 2 45 7 32], [47 46 45 49 41 7], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 1, -1, [41 25 48 49 7 32 47], [48 47 41 25 32], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist]
5, 0, 1, [46 48 45 30 7 41 47 25], [46 47 30 49], 6, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
5, -2, -2, [48 7 45 32 49 25], [7 48 47 2 30 49 45], 5, [generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist]
5, -1, -1, [41 25 48 46 39], [41 46 25 48 39], 0, [specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
5, -4, -4, [41 48 2 46 47 39 30 7 32], [39 47 48 2 46 30 41], 2, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
5, 4, -4, [46 41 48 47], [39 46 41 30 47], 3, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist]
5, -3, -1, [48 47 45 32 2 46 41], [47 39 45 46 2 48 7 41], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 3, 0, [46 48 45 32 25], [46 32 45 48 47 30 7], 4, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
5, 1, 3, [47 15 48 46 41], [46 41 48 7 47], 2, [specialist specialist generalist generalist generalist generalist specialist]
5, -3, -3, [32 41 45 47 7 49], [30], 7, [specialist]
5, -1, -4, [48 45 49 2 46], [49 48 41 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -4, -2, [32 41 25], [32 49 25 7 47 41 45 48], 5, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
5, -4, -1, [46 45 30 48 49 32], [45 41 7 48 46 49], 4, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -4, 3, [41 47 46 48 30 45 2 32], [30 45 48 32 2 47 46 41], 0, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
5, 2, 2, [46 48 7 47 30 45], [48 47 46 25 45 39 41], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
5, 2, 4, [32 7 41 39], [32 47 46 49], 6, [generalist specialist generalist specialist generalist specialist generalist]
5, 0, -1, [48 46 41 32 45 30], [48 45 46 41], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -4, [30 32 49 48 46 7], [32 48 41 49 46 47 7], 3, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist]
5, 0, -2, [32 41 47 25 48 46 2], [48 46 41 32 47], 2, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -3, -2, [41 45 48 49 47 7], [48 45 46 47 7], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 4, [41 45 39 30 32], [45 32 30 48 41], 2, [generalist generalist specialist specialist specialist]
5, 3, -2, [47 45 32 41], [32 47 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist]
5, -1, -3, [41 30 48 46 2 47 25], [46 48 30 47 41 2 7 49], 3, [generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist]
5, -3, 1, [46 49 45 41 48], [48 46 49 45 7 32 2 41], 3, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
