Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -2, -1, [14 49 27], [49 14 23 27], 1, [generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 0, 0, [27 47 49 14], [47 49 14 27 23], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
5, -2, -2, [49 23 47 27], [49 47 27 23], 0, [generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
5, -1, -1, [49 14 27 47 23], [27 49 14 23 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
5, 0, -1, [27 49 14 47], [49 27 14 23 47], 1, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist]
5, -1, 0, [47 49 14 27 23], [27 49 23 14 47], 0, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist]
5, -2, 1, [27 49 23 14 47], [49 14 47 23 27], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist]
5, 2, -2, [49 14 23 47 27], [23 49 14 27 47], 0, [specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist]
5, 0, 2, [49 14 23 27 47], [49 47 27 14 23], 0, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
5, -1, -2, [47 49 27 23], [49 47 27 14], 2, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -1, [27 49 14 23 47], [49 14 47 27], 1, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 1, -2, [49 47 23 14 27], [23 14 49 47 27], 0, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
5, 1, 0, [49 47 23 27 14], [49 47 14 27 23], 0, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -1, 1, [49 14 47], [49 14 23 47], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist]
5, 2, 2, [23 49 27 47], [47 49 23 14 27], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 1, 2, [49 47 27 23 14], [47 14 49 23 27], 0, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
5, -2, 2, [27 23 47 49 14], [23 49 27 14], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
6, 1, -1, [47 49 14 27], [47 49 14 27 23], 1, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 1, -2, [14 27 47 49], [49 14 27 47], 0, [generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
6, 0, -2, [27 49 14 47 23], [14 49], 3, [generalist generalist generalist specialist specialist generalist specialist]
6, -1, -1, [47 49 27 14], [49 27 23 14 47], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
6, 2, -1, [14 49 47 27 23], [27 14 23 47 49], 0, [specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
6, -2, 1, [14 49 27 47 23], [27 49 23 14], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
6, -2, -2, [47 49 23 27 14], [49 23 27], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 2, -2, [49 23 14 27 47], [27 49 14 23], 1, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
6, -2, -1, [49 23 27 14 47], [23 49 27 47], 1, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
6, 0, -1, [14 27 49 23 47], [49 14 27 47], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist]
6, -1, 0, [47 23 14 27 49], [27 23 14 49 47], 0, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
6, -1, 2, [47 49 14 27 23], [49 14 27 47 23], 0, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 2, 2, [49 14 23 27], [49 14 47 27 23], 1, [specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
6, 0, 1, [49 14 47 27 23], [49 27 14 23 47], 0, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist]
6, 2, 1, [23 27 49 14], [27 23 14 49], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 0, 2, [47 27 49 14 23], [49 47 14 23], 1, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 0, [27 23 47 49 14], [14 49 47 23 27], 0, [specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
6, 0, 0, [47 49 27], [47 49 14 23 27], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
6, 2, 0, [14 27 49 23], [49 14 27 47 23], 1, [specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 1, 2, [23 14 49 47 27], [14 49 27 23], 1, [specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
6, -1, 1, [23 49 14 47 27], [49 14 27 23], 1, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
6, -2, 0, [47 14 27 49 23], [27 14 23 49], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
6, 1, 1, [27 49 14 23], [49 47 27 23], 2, [generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 2, [27 23 49 14], [49 23 27 14 47], 1, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
6, -1, -2, [49 14 27 47], [49 23 27 47], 2, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 0, 1, [49 14 23 27], [14 23 49 47 27], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
7, -2, 2, [23 14 49 27], [27 14 23 49 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 1, -2, [47 49 23 14 27], [47 49 14 27 23], 0, [generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -2, -1, [49 27 47 14], [14 47 27 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
7, -1, -1, [49 14 47], [49 27 14 47 23], 2, [generalist specialist specialist generalist specialist specialist specialist specialist]
7, 0, 0, [49 47 14 27], [27 23 47 14 49], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist]
7, 2, 1, [49 14 47 23 27], [49 14 27 47 23], 0, [generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
7, 0, -1, [23 49 14 47], [49 27 23 14 47], 1, [generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
7, 0, -2, [14 47 49 27 23], [47 14 27 23 49], 0, [generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
7, -2, -2, [49 14 27 23 47], [49 14 47 27 23], 0, [generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
7, -1, 0, [47 49 14 27], [14 49 47 23 27], 1, [generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
7, -2, 1, [14 49 27 23 47], [14 47 27 49 23], 0, [generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
7, 2, -1, [47 49 27 14 23], [49 47 14 27 23], 0, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist]
7, -1, -2, [14 49 47 27 23], [47 27 49 14], 1, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist]
7, 1, -1, [27 49 14 47 23], [14 47 49 23 27], 0, [specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
7, -1, 1, [47 49 14 27], [49 47 14], 1, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 2, -2, [23 47 14 49 27], [49 14 23 27 47], 0, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
7, 2, 2, [23 49 14 47], [49 14 27 23 47], 1, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
7, 2, 0, [14 23 49 47 27], [49 14 47 27 23], 0, [specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist]
7, 1, 2, [47 14 49 23 27], [47 14 49 27], 1, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
7, 0, 2, [47 14 49 27 23], [23 14 49 47], 1, [specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
7, -2, 0, [27 14 49 23], [14 27 23], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
7, 1, 0, [49 14], [14 27 49 47], 2, [generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist]
7, 1, 1, [49 14 47], [47 14 49 27], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
7, -1, 2, [47 14 49 27 23], [49 14 47 27], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
8, 1, -1, [49 14 47 27 23], [23 27 49 47 14], 0, [generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 0, 0, [47 49 14 23], [14 27 49 47 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, 2, [49 47 27 23], [14 49 23 27 47], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist]
8, -1, -1, [49 47 23 14 27], [49 23 27 47 14], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist]
8, -1, 1, [23 49 47 27 14], [14 49 23 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 2, -2, [49 27 23 14], [27 23 49 47 14], 1, [generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist]
8, 2, 2, [49 27 23 47], [23 49 27 47 14], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist]
8, -1, -2, [49 27 47 23 14], [49 47 27 23], 1, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist]
8, 1, 0, [14 49 47 23], [14 49 47 23 27], 1, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
8, -2, 1, [49 47 27 23 14], [27 23 47 49 14], 0, [specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
8, 2, 0, [23 27 47 49 14], [47 14 49 23 27], 0, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist]
8, 0, -2, [49 27 23 47 14], [27 14 47 23 49], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
8, 0, 1, [49 47 14 27 23], [49 47 14 27], 1, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
8, 1, -2, [47 49 14 23 27], [23 27 49 47], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
8, -2, -2, [49 27 23 14 47], [49 23 27 14 47], 0, [specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist]
8, 2, 1, [27 49 23 14 47], [23 27 47 49 14], 0, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
8, -2, 2, [27 23 49 14], [23 27 49 47], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
8, 1, 1, [49 47 14 23 27], [47 49 14 23 27], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, -1, 0, [49 47 23 27 14], [27 47 14 49 23], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
8, 0, -1, [49 47 14 23], [47 27 49 23 14], 1, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
8, 2, -1, [27 23 14 47], [47 27 14 49 23], 1, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
8, -2, -1, [49 27 23 47 14], [49 47 27 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 0, [27 49 23 47], [49 47 14], 3, [specialist specialist generalist generalist specialist generalist generalist generalist]
8, 0, 2, [49 14 47 27 23], [27 47 23 14 49], 0, [specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
8, 1, 2, [23 49 27 47 14], [49 47 27 23 14], 0, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist]
9, -1, -2, [23 27 49 47 14], [14 27 49 47 23], 0, [generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
9, 0, 0, [47 27 49 14], [47 49 27 14], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -1, -1, [23 49 27 14 47], [14 49 47 27 23], 0, [generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist]
9, -1, 0, [47 14 49 27], [49 27 47 14 23], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
9, -2, -2, [49 27 47 23], [49 14 27 23], 2, [specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
9, -2, -1, [14 47 23 27 49], [23 27 49 14], 1, [generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
9, 1, 0, [47 27 49 23 14], [47 14 49 27 23], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
9, 1, -2, [49 47 23 14 27], [27 47 49 14 23], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
9, 2, 1, [23 27 49 14 47], [27 23 49 14 47], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -2, 2, [14 49 27 23], [27 14 23 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
9, -2, 0, [49 14 47 27 23], [49 23 27 47 14], 0, [specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
9, 1, 2, [27 49 23 14 47], [14 49 47 27], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist]
9, 2, 2, [49 23 27 14 47], [27 49 14 23 47], 0, [specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, 2, [23 14 47 49 27], [23 49 27 47 14], 0, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
9, 0, -2, [23 14 27 47 49], [27 14 49 47 23], 0, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -2, 1, [14 49 23 27], [14 49 23 27 47], 1, [generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, 1, -1, [14 47 27 49 23], [49 14 47 23 27], 0, [specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist]
9, 0, 1, [49 14 47 23 27], [49 14 47 23 27], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
