Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, -2, [49 0 48 46 47], [48 49 0 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
5, -2, -2, [48 49 15 0 46], [0 48 46 15], 1, [generalist specialist generalist generalist generalist specialist specialist specialist specialist]
5, 0, 2, [49 0 46 48], [49 0 48 15 46], 1, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
5, 1, -1, [49 48 0], [49 0 48 46 15], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 0, [0 48 15 46 49], [0 15 46 48 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist]
5, 0, -1, [49 0 15 46 48], [0 48 49], 2, [specialist specialist generalist generalist specialist generalist generalist specialist]
5, -1, -2, [49 0 48 47 46], [46 49 47 48], 1, [generalist generalist generalist generalist generalist generalist]
5, -1, 0, [48 0 15 46], [15 48 0 49 46 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
5, 2, 1, [0 49 46], [46 0 49 48], 1, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist]
5, 0, -2, [15 0 49 46 48], [0 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
5, 1, 1, [0 46 48 49 15], [0 49 48 46 15], 0, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
5, 2, 0, [0 49 48 46 15], [0 46 48 49 15], 0, [generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist]
5, -2, 2, [46 49 48 0 15], [46 0 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -2, [46 0 49 48], [0 49 46], 1, [generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
5, -2, 0, [49 47 0 15 48 46], [49 0 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
5, 0, 1, [0 15 49 46], [0 15 46 49], 0, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
5, 0, 0, [0 46 49 15], [0 49 15], 1, [generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -1, [0 49 46], [0 49 48 46], 1, [specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist]
5, 2, 2, [49 0 46 48 15], [48 49 0 46], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 0, [48 49 46 0], [48 49 0 46], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
6, 0, 1, [0 46 48 49], [46 48 0], 1, [generalist generalist specialist specialist generalist generalist generalist specialist specialist]
6, -1, 2, [0 46 48 49], [48 49 0 46], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist]
6, 1, -2, [0 49 48 46], [0 46 49 48], 0, [generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist]
6, 1, 2, [46 49 48 0], [46 0], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [48 46 49 0], [0 48 49 46], 0, [generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
6, 0, 2, [0 48 49 46], [48 49 46 0], 0, [generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
6, 0, -1, [0 48 46], [0 46 49], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [0 46 48 49], [0 46 48 49], 0, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
6, -2, 2, [46 49 0 48], [46 48 49 0], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 2, 2, [46 49 48 0], [49 48 46 0], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 2, -1, [46 0 49 48], [46 0 48 49], 0, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 2, 0, [0 48 49 46], [49 48 0 46], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, 0, [0 46 48 49], [0 49 46 48], 0, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
6, -1, -1, [48 49 0 46], [49 0 48 46], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
6, -1, -2, [0 46 48], [0 46 48 49], 1, [specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
6, 0, 0, [0 46 49 48], [0 48 46 49], 0, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, -1, [0 46 48 49], [49 46 48 0], 0, [specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
6, 2, 1, [46 0 48], [0 46 48 49], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 1, [0 48 46 49], [0 46 49 48], 0, [generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
6, -2, -2, [46 48 0 49], [0 49 46 48], 0, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -2, [46 0 48 49], [46 48 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 0, [46 0 49 48], [0 49 46 48], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
6, -1, 1, [46 0], [46 0 48 49], 2, [specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
6, 0, -2, [0 46 48], [0 46 48 49], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
7, 0, -1, [48 0 46 49], [49 48 46 0], 0, [specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
7, -1, -1, [49 0 48], [49 0 48 46], 1, [specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
7, -2, 0, [0 49 48 46], [49 48 46 0], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, -1, 1, [46 48 0 49], [0 46], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -1, [0 49 48 46], [49 46 0 48], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
7, 2, 2, [46 49 0 48], [0 46 49 48], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
7, -2, -2, [49 0 46 48], [0 49 46 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 0, -2, [0 48 46 49], [49 46 0], 1, [generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist]
7, 2, 0, [48 0 49 46], [0 49 46 48], 0, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist]
7, 1, 2, [46 48 0 49], [46 0 49 48], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 0, [0 48 49], [0 48 46 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 2, -2, [46 48 0 49], [46 0 49 48], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -2, 1, [0 49 46], [0 46 49 48], 1, [specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
7, -1, 0, [0 49 46], [0 49 46], 0, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
7, -2, -1, [49 0 46 48], [46 0 49 48], 0, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist]
7, 1, 1, [46 0 49], [46 0 49 48], 1, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist]
7, 2, -1, [46 49 0], [46 0 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, -2, 2, [46 0 49], [0 46 49 48], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
7, 1, -2, [48 49 0 46], [0 49 48 46], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
7, 0, 0, [0 46 48], [0 49 46], 2, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
7, 0, 2, [48 46 49 0], [0 46 49], 1, [generalist specialist generalist specialist specialist specialist generalist specialist]
7, 2, 1, [0 49 48], [48 46 49 0], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, -1, -2, [0 48 49 46], [46 0 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
7, 0, 1, [49 0 48], [0 46 49], 2, [generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist]
7, -1, 2, [46 0 49], [48 46 49 0], 1, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
8, 1, -1, [46 0 49], [49 46 0 48], 1, [generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 2, [46 48 0 49], [46 49 0 48], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -1, 1, [46 49 0 48], [0 46], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist]
8, -2, -1, [0 49 48 46], [0 46 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, -1, [0 46 49], [0 49 46 48], 1, [specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
8, -1, 2, [0 48 49 46], [46 0 49 48], 0, [specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, 0, 1, [46 0 49 48], [0 48 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
8, -2, 0, [49 48 0], [0 46 49], 2, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
8, 1, -2, [48 49 46 0], [49 46 0 48], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 0, 0, [49 0 46 48], [0 46 49 48], 0, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
8, -1, -1, [0 49 48 46], [49 0 48 46], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
8, -1, -2, [0 49 46 48], [0 49 46 48], 0, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
8, 2, 2, [0 48 49 46], [49 48 0 46], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 2, -2, [46 48 0 49], [46 49 0 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
8, 2, -1, [46 49 48 0], [0 46 48 49], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
8, 1, 1, [46 0 49 48], [49 46 0 48], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
8, 2, 0, [49 0 48], [48 49 46 0], 1, [specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
8, 2, 1, [46 0 49], [49 46 0 48], 1, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
8, 0, 2, [49 48 46 0], [48 49 0 46], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 1, 0, [48 0 46], [0 49 46 48], 1, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
8, -2, 2, [46 49 0 48], [46 49 48 0], 0, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
8, -1, 0, [0 49 48 46], [0 48 46 49], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
8, -2, -2, [0 49 48 46], [49 0 46], 1, [specialist specialist specialist specialist generalist generalist]
8, -2, 1, [46 49 0 48], [0 46 49], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
8, 0, -2, [49 48 0 46], [46 0 48 49], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 2, [46 0 49], [49 46 0], 0, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 2, -1, [46 0 49 48], [46 49 0], 1, [specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 1, -2, [48 49 46 0], [48 49 0 46], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [49 46 0 48], [46 0 49], 1, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
9, 1, 0, [49 46 0], [0 49 48 46], 1, [specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
9, -1, 2, [0 46 49], [48 46 49 0], 1, [generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, -2, -2, [49 0 46], [46 0 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist]
9, -2, -1, [0 49 46], [49 0 46], 0, [specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist]
9, 2, 1, [46 0 48 49], [46 0 48 49], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
9, -1, -1, [48 0 49 46], [49 48 0 46], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
9, -2, 0, [49 0 48 46], [0 49 46 48], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist]
9, 0, 2, [0 49 46 48], [49 46 0 48], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, -2, [48 0 49 46], [0 49 46], 1, [generalist generalist specialist generalist specialist generalist specialist generalist specialist]
9, -1, 1, [46 0 49], [0 46 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 0, [0 49 46], [46 0 48 49], 1, [specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
9, -2, 1, [46 49], [46 0 49], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 2, 0, [46 49 48 0], [0 49 48 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, -1, -2, [46 0 49], [46 0 49], 0, [specialist generalist generalist generalist generalist generalist]
9, 1, 2, [48 46 49 0], [46 48 0], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, -1, [0 49 46 48], [0 49 46], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist]
9, 0, 1, [0 46 48], [49 46 0 48], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 1, -1, [48 49 0 46], [48 0 49 46], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
9, 0, -2, [46 48 0 49], [46 0 48 49], 0, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, -2, 2, [46 0], [46 0], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 0, 0, [0 46 49], [0 46 49 48], 1, [specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
10, -1, 0, [0 49], [0 46 48], 3, [specialist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
