Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -1, 1, [17 39 45 49 2], [17 46 49 2 45 39], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
5, 2, -2, [2 49 17 39 45 46], [2 49 39 45], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
5, 1, -1, [46 45 49 39 2 17], [17 45 49 2 39], 1, [generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist]
5, -1, -1, [2 45 49 17 39], [45 49 39 17 2 46], 1, [generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
5, 0, -2, [17 39 45 46 2], [2 17 39 45 49 46], 1, [generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist]
5, -1, 0, [17 2 39 49], [17 39 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 0, [2 17 49 39 45], [49 17 2 39 45], 0, [specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist]
5, -2, 0, [17 2 39 49 45 46], [17 49 39], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist]
5, 0, 0, [49 39 17 45 2], [17 39 49 45], 1, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist]
5, -2, -2, [45 49 17 46 39 2], [2 45 17 49 46], 1, [generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
6, 1, 0, [45 17 46 2 49 39], [45 46 49 2 17], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 2, 0, [49 17 2 45 46], [49 39 17 2 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist]
6, -2, 0, [17 2 39 49], [49 17 39 2], 0, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
6, -1, -1, [2 49 17 45 39 46], [49 39 2 45 17 46], 0, [specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 1, 2, [17 49 46 45 2 39], [2 46 49 39 45 17], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, 2, -1, [49 2 17 45 39], [49 2 17 39 46 45], 1, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
6, -2, -2, [46 49 2 45 17], [45 39 49 46 17 2], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 1, 1, [49 45 2 39], [49 46 2], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 2, -2, [17 45 39 49], [49 17 45], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 1, [49 46 39 45 2 17], [46 17 49], 3, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
6, -1, 1, [2 49 17 39 46], [49 17 45 2 39], 2, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist]
6, 0, 1, [46 45 17 49 2 39], [17 49 46 45 2], 1, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [2 17 49 39], [17 2 39 49 45], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
6, -2, 2, [49 46 2 45 17], [17 46 2 49 45 39], 1, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 2, 2, [2 17 39 45 49], [49 2 17 46], 3, [specialist specialist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
6, 0, 2, [17 45 2 39 49 46], [46 49 2 45 17 39], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
6, 1, -1, [49 45 2 46 39], [46 49 17 45 2], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, -2, [2 45 46 49], [49 17 45 39], 4, [generalist specialist specialist generalist generalist specialist specialist specialist]
6, 0, 0, [45 17 49 46 2 39], [45 49 46 17 2 39], 0, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
6, 0, -1, [2 49 17 39 46], [45 49], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, -2, [17 2 49 39 45], [17 49 39 45 2], 0, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
6, 1, -2, [2 46 49 45 39 17], [39 46 2 49 45 17], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
6, -1, 0, [17 39 2 49 45], [17 49 39 2 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -2, -1, [39 17 2 49], [17 39 49 2 45], 1, [specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 2, [49 2 39 17 45], [17 2 49 46 39], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
7, 0, 1, [17 45 2 46], [2 17 46 49 45], 1, [generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
7, -1, 0, [49 2 17 45], [2 17 49 45], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
7, 0, 0, [2 17 45 49 46], [49 17 46 45 2], 0, [generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
7, 2, -1, [49 46 17 2], [49 45 17 46], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
7, 2, 1, [49 17 2 45 46], [46 2 49 17], 1, [specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
7, -2, 1, [49 17 46 45 2], [2 17 49 45], 1, [specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
7, -2, -2, [49 45 2 17 46], [2 46 49 45 17], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, -2, [46 49 45 17 2], [46 2 17 49 45], 0, [generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist]
7, -1, 1, [2 49 45 17], [49 2 17 45 46], 1, [specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
7, 0, -2, [17 45 49 2], [17 45 49 2 46], 1, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
7, -2, -1, [17 49 2 45], [49 17 2], 1, [specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist]
7, 1, -1, [46 49 45 17], [46 49 45 17 2], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
7, 2, 2, [49 17 2 45 46], [49 2 17 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
7, 0, 2, [46 49 2 45 17], [45 49 46 17 2], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist]
7, 2, -2, [49 2 46 17], [2 49 17 45 46], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
7, -1, -2, [49 2 17 45 46], [17 2 45 49], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
7, -2, 0, [17 45 49 2], [17 49 2 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
7, 0, -1, [49 17 2 45 46], [46 49 2 17], 1, [specialist specialist generalist generalist generalist generalist specialist generalist]
7, -1, 2, [17 2 45 49], [49 17 46 2], 2, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
7, -1, -1, [49 17 2 45 46], [45 49 2 46 17], 0, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
7, 2, 0, [49 2 46 17 45], [49 2 17 46 45], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist]
7, 1, 1, [46 17 49 2 45], [46 49 17 45 2], 0, [generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
7, 1, 2, [46 45 2 17 49], [45 49 46 17], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
7, 1, 0, [17 2 46 45 49], [45 46 49 2 17], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
7, -2, 2, [2 49 17 45 46], [17 49 2 45 46], 0, [specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist]
8, 2, 0, [49 2 17 45], [49 17 45 2 46], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
8, -2, 2, [2 46 17 45 49], [46 45 49 17 2], 0, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
8, 1, 2, [49 17 45 2 46], [17 2 49 45 46], 0, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
8, 1, 0, [45 2 46 49 17], [46 17 49 45 2], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -1, -2, [2 17 45 49], [2 17 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, 2, [49 45 17], [2 17 45 49], 1, [specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist]
8, -2, -1, [45 17 49 46 2], [2 49 45], 2, [specialist generalist generalist generalist specialist specialist generalist]
8, -1, -1, [45 49 17 2], [17 2 49], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 0, 1, [49 45 46 17 2], [17 49 45 2 46], 0, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
8, 1, -1, [45 49 17 46 2], [45 46 49 2 17], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
8, 0, 2, [45 2 49 17 46], [45 46 49 2 17], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
8, 2, 1, [17 49 46 45], [17 49 2], 3, [generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist]
8, 0, -1, [17 45 2 49 46], [17 49 45 2 46], 0, [specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist]
8, -1, 2, [45 49 17 2 46], [2 17 45 49 46], 0, [specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
8, -1, 1, [17 2 45 49 46], [17 49 45 2 46], 0, [specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist]
8, 2, -2, [17 45 49 2], [49 2 17 45 46], 1, [generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
8, -2, 1, [49 17 2 45], [49 17 46 45 2], 1, [generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
8, -2, 0, [49 17 2], [17 46 45 49 2], 2, [specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist]
8, 2, -1, [45 17 49 2 46], [49 17 2 46 45], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
8, 0, 0, [49 45 2 17 46], [45 17 46 2 49], 0, [generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
8, 1, -2, [17 45 46 2 49], [45 17 46 49], 1, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
8, -2, -2, [49 45 17 46 2], [17 49 2 45], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
8, 0, -2, [17 45 46 2], [49 17 45 2 46], 1, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
8, 1, 1, [17 49 46 2 45], [49 17 45 2], 1, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
8, -1, 0, [17 45 2], [17 49 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -2, [45 49 2 46 17], [45 2 17 49], 1, [generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -1, -2, [2 17 49], [2 49 17 45], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist]
9, 1, 0, [49 45 46 17], [45 46 17 49 2], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
9, 0, -1, [17 2 45 49 46], [17 49 2 45], 1, [specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
9, -1, 2, [17 49 2 45], [49 2 46 45 17], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
9, 1, 2, [45 49 46 17], [49 45 2 17 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
9, -2, 2, [2 17 45 49], [17 2 45 49], 0, [generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
9, 0, 2, [45 49 17 2 46], [49 45 46 2 17], 0, [generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, 1, -1, [46 2 49 45 17], [17 2 49 46 45], 0, [generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist]
9, 0, -2, [17 2 45 49], [49 45 2 17], 0, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, -2, 1, [49 17 45 46 2], [49 17 2 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
9, 0, 0, [17 2 49 46 45], [45 17 46 49 2], 0, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist]
9, -2, 0, [17 46 2 49], [17 49 46 2 45], 1, [specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, -1, [49 2 46 17 45], [2 49 17 45], 1, [specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
9, 1, 1, [49 17 45], [45 49 17 2], 1, [specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist]
9, -1, -1, [17 45 49 2], [45 17 49 2 46], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
9, 0, 1, [45 17 46 2 49], [45 49 2 17 46], 0, [generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
9, -2, -1, [17 49 45], [17 49 2 46], 3, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist]
9, -2, -2, [2 49 45 17], [2 49 45 17], 0, [generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
9, -1, 0, [17 2 45 49 46], [2 17 49 46 45], 0, [specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 2, 0, [49 17 45 46 2], [49 17 45 2], 1, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 2, 1, [45 17 49 2], [46 17 2 49], 2, [generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 2, [17 49 2 45], [49 45 2 17], 0, [generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
9, -1, 1, [17 2 49 46], [17 2], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
9, 1, -2, [45 17 49 46 2], [45 17 49], 2, [specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
10, -1, 0, [17 49 2 45], [17 45 49 2], 0, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
