Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 0, [49 42 46 45 47 43 44], [44 46 42 43 47], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist]
5, -1, -2, [44 47 45 46 49 42 43], [49 46 44 47 43 42], 1, [generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
5, -2, 1, [49 43 46], [46 49 45 44 43 42 47], 4, [generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
5, -2, 0, [46 49 42 44 43 45], [43 46 42 49 47], 3, [specialist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
5, -2, -1, [47 43 44 42 49 45 46], [46 43 42 49 45 47], 1, [specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist]
5, 0, 0, [43 42 46 44 47 49], [46 42 45 43 44 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
5, 2, 1, [46 43 42 45], [45 46 49 43 47 42], 2, [specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 2, 2, [43 46 49 44 42 47], [43 42 49 46 44 47], 0, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
5, 1, 2, [47 44 49 42 45 46 43], [42 45 43 44 49 46 47], 0, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist]
5, -1, -1, [43 49 45 46 44 47 42], [49 44 43 42 47 46], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
5, -1, 2, [44 42 49 45 43 46 47], [44 46 43 42 47 49], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist]
5, 1, -2, [43 47 42 49 46 44], [46 45 43 42 49 44 47], 1, [specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 0, [43 46 49 44 42 47 45], [49 46 43 47 42 45 44], 0, [generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 2, -1, [42 49 45 43 44 46 47], [42 47 49 45 46 44 43], 0, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
5, -1, 0, [43 44 49 42 47], [49 46 44 43 42 45 47], 2, [generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist]
5, 0, 2, [45 49 44 42 43 47], [45 44 42 49 43], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
5, -2, 2, [42 49 43 44 46], [49 42 43 44 45], 2, [specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 1, 1, [45 46 42 49 44 43], [42 49 44 43 47 46 45], 1, [generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
6, 1, 1, [44 43 42 49 45 46], [45 46 49 42 44 43], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
6, -2, -2, [49 43 44 42 46], [43 49], 3, [generalist specialist]
6, -1, 0, [49 42 46 43], [46 42 43 49], 0, [generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -2, 2, [42 44 49 46 43 45], [49 43 46 42], 2, [generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
6, 1, -1, [44 42 49 43 46], [49 42 44 43 46], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
6, -1, -1, [49 47 46 43 42], [46 43 42 44 49], 2, [generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
6, -1, -2, [43 46 47 42 49], [46 47 43 42 44 49], 1, [generalist specialist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
6, -1, 1, [49 42 46 43 47 44 45], [47 46 43 42], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist]
6, 0, -2, [43 42 49 45 44], [49 42 43 46], 3, [specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 0, 0, [42 47 46 49 44], [46 42 43 49], 3, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
6, 2, 1, [49 44 42 46 43], [49 44 42 43 46 45], 1, [generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist]
6, 2, -1, [43 46 49 42 45], [49 43 46 44], 3, [specialist specialist specialist specialist generalist specialist generalist specialist specialist]
6, 0, 1, [49 42 45 44 46 43], [45 49 42 46 43 44], 0, [specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
6, 2, 0, [46 43 49 42 44], [49 46 42 43], 1, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 2, [49 44 45 42 43 46 47], [42 47 46 43 49 45 44], 0, [specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
6, -2, 1, [49 44 42 43 46 45], [46 43 42], 3, [specialist generalist specialist generalist specialist specialist]
6, -2, -1, [43 49 42 44 46 47], [44 42 46 45 49], 3, [generalist generalist generalist generalist generalist specialist specialist]
6, 2, 2, [42 46 47 44], [43 47 42 46 44 49], 2, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
6, 1, -2, [49 43 42 46 47], [46 42 47 43 49], 0, [generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -1, 2, [49 42 44 43 46 47 45], [46 43 47], 4, [generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist]
6, 2, -2, [42 45 49 43 46 47 44], [49 45 43 42 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, 0, [43 49 46 42 44 47], [49 42 45 46 43 44 47], 1, [generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 0, -1, [49 46 42 43 44 47], [44 49 42 46 43], 1, [specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
6, 1, 2, [49 45 42 46 43 47 44], [49 42 45 44 43 46 47], 0, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
6, -2, 0, [42 46 43 49], [46 43], 2, [generalist generalist specialist specialist]
7, 2, -1, [43 49 42 46], [49 42 46 43], 0, [generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
7, 2, 2, [46 42 43 49], [46 43 49 42], 0, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
7, 1, 2, [49 42 46 43], [46 42 43 49], 0, [generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
7, -2, 2, [49 42 46], [43 49 42], 2, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
7, -2, -2, [49 42 43 46], [42 43 49 46], 0, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
7, 2, 1, [46 42 49 43], [42 46 49 43], 0, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist]
7, 0, 2, [49 42 43], [49 42 43], 0, [specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
7, -1, -1, [42 49 43 46], [49 42 43 46], 0, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
7, -2, 0, [42 46 49 43], [49 43 42 46], 0, [specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
7, 2, 0, [46 49 42 43], [46 43 49 42], 0, [specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
7, 2, -2, [49 46 43 42], [42 43 49 46], 0, [specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist]
7, 0, 0, [46 49 42 43], [42 49 46 43], 0, [generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist]
7, 1, -2, [43 46 42 49], [46 49 42 43], 0, [specialist specialist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
7, -1, 1, [46 42 43 49], [49 43 46 42], 0, [specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
7, 1, 1, [49 42 46 43], [49 43 42 46], 0, [generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
7, -1, 2, [42 49 46 43], [49 42 43 46], 0, [specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
7, 0, -1, [49 46 42 43], [46 42 49 43], 0, [generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
7, -2, 1, [49 46 42 43], [42 43 49 46], 0, [specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
7, 1, 0, [42 49 46 43], [42 46 49 43], 0, [specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
7, 0, 1, [42 49 43 46], [46 49 43 42], 0, [generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist]
7, 1, -1, [42 43 49 46], [49 46 42 43], 0, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
7, -1, 0, [49 42 43 46], [49 43 46 42], 0, [specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
7, -1, -2, [49 42 46 43], [42 43 49 46], 0, [specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
7, -2, -1, [49 42 43 46], [43 46 49 42], 0, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
7, 0, -2, [42 49 43], [42 49 43 46], 1, [specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
8, 2, 0, [42 46 43 49], [42 43 46], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
8, 0, 1, [43 42 49], [42 46 43 49], 1, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
8, -2, 1, [49 42 43], [43 42 49], 0, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
8, -1, 0, [49 43 46 42], [49 46 42 43], 0, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, -2, 2, [42 46 49 43], [42 43 49 46], 0, [generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist]
8, 1, 1, [42 49 43 46], [42 49 46 43], 0, [generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
8, 1, 0, [46 43 49 42], [43 46 49 42], 0, [generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist]
8, 2, 1, [46 49 42], [49 42 43 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist]
8, -2, -2, [42 43 46 49], [42 49 43 46], 0, [generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist generalist]
8, -1, 1, [46 42 43 49], [43 46 42 49], 0, [generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist]
8, 0, -2, [49 42 43 46], [43 49 46], 1, [specialist generalist specialist specialist specialist generalist generalist]
8, 0, 0, [43 46 49 42], [49 46 43 42], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
8, 0, -1, [42 43 46 49], [49 43 46 42], 0, [generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist]
8, -2, 0, [46 42 43 49], [49 43 42], 1, [specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist]
8, -1, -2, [43 49 42 46], [43 49 42 46], 0, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist generalist generalist]
8, 2, 2, [46 43 49 42], [46 43 49 42], 0, [generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
8, 1, -2, [46 42 43 49], [43 46 49 42], 0, [specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
8, -2, -1, [49 42 43 46], [43 49 42], 1, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
8, 2, -2, [43 49 46 42], [49 43 42 46], 0, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
8, -1, -1, [49 42 43 46], [49 43 42 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
8, 2, -1, [43 49 42 46], [46 49 42 43], 0, [specialist specialist generalist generalist specialist generalist specialist]
8, 0, 2, [49 42 43], [49 46 42 43], 1, [generalist specialist specialist specialist generalist generalist generalist generalist specialist]
8, -1, 2, [42 46 49 43], [42 43 49], 1, [specialist specialist specialist specialist specialist generalist specialist]
8, 1, -1, [42 43 46 49], [49 42 46 43], 0, [generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist]
8, 1, 2, [49 46 42 43], [42 49 43 46], 0, [specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
9, 0, 0, [46 42 43], [46 42 49 43], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
9, 2, 1, [42 49 46 43], [42 49 43], 1, [specialist generalist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist specialist specialist]
9, 2, 0, [49 43 46 42], [49 46 42 43], 0, [generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist]
9, 0, -2, [42 49 43 46], [42 49 43], 1, [generalist specialist specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist]
9, -1, -1, [49 46 42 43], [46 43 49 42], 0, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist]
9, 1, 1, [42 49 43 46], [46 43 49 42], 0, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
9, 1, -1, [42 49 43 46], [46 42 49 43], 0, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
9, 1, 0, [46 42 43], [49 46 42 43], 1, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist]
9, 2, -1, [49 43 42 46], [42 49 43], 1, [generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
9, 0, -1, [42 46 43 49], [46 42 49 43], 0, [generalist generalist specialist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
9, -1, 1, [46 43 42 49], [42 46 43 49], 0, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist specialist]
9, 1, -2, [42 49 43 46], [42 49 46], 1, [generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist]
9, 0, 1, [43 49 46 42], [42 49 43 46], 0, [specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
9, 1, 2, [49 43 46], [43 42 49 46], 1, [generalist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
9, -2, -2, [43 46 49], [43 42 49 46], 1, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist]
9, -2, -1, [43 42 49 46], [43 42 46 49], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
9, -1, 0, [46 43 42 49], [49 46 43 42], 0, [specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
9, -2, 0, [42 49 46 43], [43 49 46 42], 0, [specialist generalist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
9, -1, -2, [43 42 46 49], [43 46 42 49], 0, [specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
9, -1, 2, [42 43 49], [49 42 43 46], 1, [specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist]
9, 0, 2, [42 49 43], [43 49 42], 0, [specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
9, 2, -2, [49 43 42 46], [46 49 42 43], 0, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
9, 2, 2, [46 49 43 42], [42 49 43 46], 0, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
